GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿ColonelBlotto,Orbit_MirrorBot,NirOrgadBOT,Group B,2026-02-22 23:42:59,795,2,"[""=== Colonel Blotto Match: Orbit_MirrorBot vs NirOrgadBOT ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_MirrorBot allocation: [30, 25, 20, 15, 10]"",""Round 1: NirOrgadBOT allocation: [33, 33, 0, 0, 34]"",""Round 1: Battlefields won Orbit_MirrorBot 2 - 3 NirOrgadBOT"",""Round 2: Orbit_MirrorBot allocation: [30, 25, 20, 15, 10]"",""Round 2: NirOrgadBOT allocation: [34, 33, 0, 0, 33]"",""Round 2: Battlefields won Orbit_MirrorBot 2 - 3 NirOrgadBOT"",""Round 3: Orbit_MirrorBot allocation: [30, 25, 20, 15, 10]"",""Round 3: NirOrgadBOT allocation: [0, 33, 0, 34, 33]"",""Round 3: Battlefields won Orbit_MirrorBot 2 - 3 NirOrgadBOT"",""Round 4: Orbit_MirrorBot allocation: [30, 25, 20, 15, 10]"",""Round 4: NirOrgadBOT allocation: [33, 0, 34, 0, 33]"",""Round 4: Battlefields won Orbit_MirrorBot 2 - 3 NirOrgadBOT"",""Round 5: Orbit_MirrorBot allocation: [30, 25, 20, 15, 10]"",""Round 5: NirOrgadBOT allocation: [33, 0, 33, 34, 0]"",""Round 5: Battlefields won Orbit_MirrorBot 2 - 3 NirOrgadBOT"","""",""=== Final Result ==="",""Winner: NirOrgadBOT"",""Battlefields Won: Orbit_MirrorBot 10 - 15 NirOrgadBOT"",""Duration: 00:00:00.7952330""]"
﻿ColonelBlotto,OIL-4o,Orbit_Yossi_winnerbot_29,Group F,2026-02-22 23:42:59,739,1,"[""=== Colonel Blotto Match: OIL-4o vs Orbit_Yossi_winnerbot_29 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: OIL-4o allocation: [34, 0, 33, 33, 0]"",""Round 1: Orbit_Yossi_winnerbot_29 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won OIL-4o 3 - 2 Orbit_Yossi_winnerbot_29"",""Round 2: OIL-4o allocation: [0, 34, 0, 33, 33]"",""Round 2: Orbit_Yossi_winnerbot_29 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won OIL-4o 3 - 2 Orbit_Yossi_winnerbot_29"",""Round 3: OIL-4o allocation: [0, 33, 34, 33, 0]"",""Round 3: Orbit_Yossi_winnerbot_29 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won OIL-4o 3 - 2 Orbit_Yossi_winnerbot_29"",""Round 4: OIL-4o allocation: [33, 0, 0, 34, 33]"",""Round 4: Orbit_Yossi_winnerbot_29 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won OIL-4o 2 - 3 Orbit_Yossi_winnerbot_29"",""Round 5: OIL-4o allocation: [0, 34, 0, 33, 33]"",""Round 5: Orbit_Yossi_winnerbot_29 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won OIL-4o 3 - 2 Orbit_Yossi_winnerbot_29"","""",""=== Final Result ==="",""Winner: OIL-4o"",""Battlefields Won: OIL-4o 14 - 11 Orbit_Yossi_winnerbot_29"",""Duration: 00:00:00.7393466""]"
﻿ColonelBlotto,Orbit_QuantumStrategist,Orbit_RiverEntity8000_506,Group G,2026-02-22 23:42:59,631,1,"[""=== Colonel Blotto Match: Orbit_QuantumStrategist vs Orbit_RiverEntity8000_506 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_QuantumStrategist allocation: [25, 25, 25, 15, 10]"",""Round 1: Orbit_RiverEntity8000_506 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_QuantumStrategist 1 - 1 Orbit_RiverEntity8000_506"",""Round 2: Orbit_QuantumStrategist allocation: [34, 33, 33, 0, 0]"",""Round 2: Orbit_RiverEntity8000_506 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_QuantumStrategist 3 - 2 Orbit_RiverEntity8000_506"",""Round 3: Orbit_QuantumStrategist allocation: [40, 30, 20, 10, 0]"",""Round 3: Orbit_RiverEntity8000_506 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_QuantumStrategist 2 - 2 Orbit_RiverEntity8000_506"",""Round 4: Orbit_QuantumStrategist allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_RiverEntity8000_506 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_QuantumStrategist 0 - 0 Orbit_RiverEntity8000_506"",""Round 5: Orbit_QuantumStrategist allocation: [35, 25, 20, 15, 5]"",""Round 5: Orbit_RiverEntity8000_506 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_QuantumStrategist 2 - 2 Orbit_RiverEntity8000_506"","""",""=== Final Result ==="",""Winner: Orbit_QuantumStrategist"",""Battlefields Won: Orbit_QuantumStrategist 8 - 7 Orbit_RiverEntity8000_506"",""Duration: 00:00:00.6312772""]"
﻿ColonelBlotto,OmegaBot,Orbit_RiverEntity8000_506,Group G,2026-02-22 23:42:59,934,1,"[""=== Colonel Blotto Match: OmegaBot vs Orbit_RiverEntity8000_506 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: OmegaBot allocation: [31, 38, 29, 1, 1]"",""Round 1: Orbit_RiverEntity8000_506 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won OmegaBot 3 - 2 Orbit_RiverEntity8000_506"",""Round 2: OmegaBot allocation: [1, 32, 33, 1, 33]"",""Round 2: Orbit_RiverEntity8000_506 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won OmegaBot 3 - 2 Orbit_RiverEntity8000_506"",""Round 3: OmegaBot allocation: [34, 30, 1, 1, 34]"",""Round 3: Orbit_RiverEntity8000_506 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won OmegaBot 2 - 3 Orbit_RiverEntity8000_506"",""Round 4: OmegaBot allocation: [5, 30, 29, 35, 1]"",""Round 4: Orbit_RiverEntity8000_506 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won OmegaBot 4 - 1 Orbit_RiverEntity8000_506"",""Round 5: OmegaBot allocation: [28, 33, 37, 1, 1]"",""Round 5: Orbit_RiverEntity8000_506 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won OmegaBot 3 - 2 Orbit_RiverEntity8000_506"","""",""=== Final Result ==="",""Winner: OmegaBot"",""Battlefields Won: OmegaBot 15 - 10 Orbit_RiverEntity8000_506"",""Duration: 00:00:00.9348610""]"
﻿ColonelBlotto,Orbit_ArcticChaserMK2_28,Orbit_LightGalaxyTech_13,Group F,2026-02-22 23:42:59,715,3,"[""=== Colonel Blotto Match: Orbit_ArcticChaserMK2_28 vs Orbit_LightGalaxyTech_13 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_ArcticChaserMK2_28 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_LightGalaxyTech_13 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_ArcticChaserMK2_28 0 - 0 Orbit_LightGalaxyTech_13"",""Round 2: Orbit_ArcticChaserMK2_28 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_LightGalaxyTech_13 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_ArcticChaserMK2_28 0 - 0 Orbit_LightGalaxyTech_13"",""Round 3: Orbit_ArcticChaserMK2_28 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_LightGalaxyTech_13 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_ArcticChaserMK2_28 0 - 0 Orbit_LightGalaxyTech_13"",""Round 4: Orbit_ArcticChaserMK2_28 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_LightGalaxyTech_13 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_ArcticChaserMK2_28 0 - 0 Orbit_LightGalaxyTech_13"",""Round 5: Orbit_ArcticChaserMK2_28 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_LightGalaxyTech_13 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_ArcticChaserMK2_28 0 - 0 Orbit_LightGalaxyTech_13"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_ArcticChaserMK2_28 0 - 0 Orbit_LightGalaxyTech_13"",""Duration: 00:00:00.7155063""]"
﻿ColonelBlotto,Orbit_DesertHammerPro_18,Orbit_Yossi_winnerbot_13,Group J,2026-02-22 23:42:59,554,2,"[""=== Colonel Blotto Match: Orbit_DesertHammerPro_18 vs Orbit_Yossi_winnerbot_13 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_DesertHammerPro_18 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot_13 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_DesertHammerPro_18 1 - 4 Orbit_Yossi_winnerbot_13"",""Round 2: Orbit_DesertHammerPro_18 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_13 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_DesertHammerPro_18 1 - 4 Orbit_Yossi_winnerbot_13"",""Round 3: Orbit_DesertHammerPro_18 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_winnerbot_13 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_DesertHammerPro_18 1 - 4 Orbit_Yossi_winnerbot_13"",""Round 4: Orbit_DesertHammerPro_18 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_13 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_DesertHammerPro_18 1 - 2 Orbit_Yossi_winnerbot_13"",""Round 5: Orbit_DesertHammerPro_18 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_winnerbot_13 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_DesertHammerPro_18 1 - 3 Orbit_Yossi_winnerbot_13"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_13"",""Battlefields Won: Orbit_DesertHammerPro_18 5 - 17 Orbit_Yossi_winnerbot_13"",""Duration: 00:00:00.5544060""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_21,StrategicEdge,Group H,2026-02-22 23:42:58,785,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_21 vs StrategicEdge ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: StrategicEdge ERROR - Exception: Bot StrategicEdge does not implement AllocateTroops"",""Round 1: Orbit_Yossi_winnerbot_21 wins all battlefields by default (opponent error)"",""Round 2: StrategicEdge ERROR - Exception: Bot StrategicEdge does not implement AllocateTroops"",""Round 2: Orbit_Yossi_winnerbot_21 wins all battlefields by default (opponent error)"",""Round 3: StrategicEdge ERROR - Exception: Bot StrategicEdge does not implement AllocateTroops"",""Round 3: Orbit_Yossi_winnerbot_21 wins all battlefields by default (opponent error)"",""Round 4: StrategicEdge ERROR - Exception: Bot StrategicEdge does not implement AllocateTroops"",""Round 4: Orbit_Yossi_winnerbot_21 wins all battlefields by default (opponent error)"",""Round 5: StrategicEdge ERROR - Exception: Bot StrategicEdge does not implement AllocateTroops"",""Round 5: Orbit_Yossi_winnerbot_21 wins all battlefields by default (opponent error)"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_21"",""Battlefields Won: Orbit_Yossi_winnerbot_21 25 - 0 StrategicEdge"",""Duration: 00:00:00.7857385""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_1,Orbit_UltraFalconDev_525,Group D,2026-02-22 23:42:58,699,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_1 vs Orbit_UltraFalconDev_525 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_1 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_UltraFalconDev_525 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_1 4 - 1 Orbit_UltraFalconDev_525"",""Round 2: Orbit_Yossi_winnerbot_1 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_UltraFalconDev_525 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_1 4 - 1 Orbit_UltraFalconDev_525"",""Round 3: Orbit_Yossi_winnerbot_1 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_UltraFalconDev_525 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_1 4 - 1 Orbit_UltraFalconDev_525"",""Round 4: Orbit_Yossi_winnerbot_1 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_UltraFalconDev_525 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_1 2 - 1 Orbit_UltraFalconDev_525"",""Round 5: Orbit_Yossi_winnerbot_1 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_UltraFalconDev_525 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_1 3 - 1 Orbit_UltraFalconDev_525"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_1"",""Battlefields Won: Orbit_Yossi_winnerbot_1 17 - 5 Orbit_UltraFalconDev_525"",""Duration: 00:00:00.6996069""]"
﻿ColonelBlotto,PatternHunter,Orbit_CosmicMeteorAlpha_528,Group C,2026-02-22 23:42:58,627,1,"[""=== Colonel Blotto Match: PatternHunter vs Orbit_CosmicMeteorAlpha_528 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: PatternHunter allocation: [15, 25, 25, 5, 30]"",""Round 1: Orbit_CosmicMeteorAlpha_528 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won PatternHunter 2 - 2 Orbit_CosmicMeteorAlpha_528"",""Round 2: PatternHunter allocation: [25, 15, 25, 5, 30]"",""Round 2: Orbit_CosmicMeteorAlpha_528 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won PatternHunter 3 - 2 Orbit_CosmicMeteorAlpha_528"",""Round 3: PatternHunter allocation: [25, 15, 25, 5, 30]"",""Round 3: Orbit_CosmicMeteorAlpha_528 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won PatternHunter 2 - 3 Orbit_CosmicMeteorAlpha_528"",""Round 4: PatternHunter allocation: [5, 25, 25, 30, 15]"",""Round 4: Orbit_CosmicMeteorAlpha_528 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won PatternHunter 2 - 1 Orbit_CosmicMeteorAlpha_528"",""Round 5: PatternHunter allocation: [30, 5, 25, 25, 15]"",""Round 5: Orbit_CosmicMeteorAlpha_528 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won PatternHunter 3 - 2 Orbit_CosmicMeteorAlpha_528"","""",""=== Final Result ==="",""Winner: PatternHunter"",""Battlefields Won: PatternHunter 12 - 10 Orbit_CosmicMeteorAlpha_528"",""Duration: 00:00:00.6273025""]"
﻿ColonelBlotto,VectorStrike,Orbit_CosmicAndroidGen2_507,Group F,2026-02-22 23:42:58,772,1,"[""=== Colonel Blotto Match: VectorStrike vs Orbit_CosmicAndroidGen2_507 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: VectorStrike allocation: [0, 34, 0, 33, 33]"",""Round 1: Orbit_CosmicAndroidGen2_507 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won VectorStrike 3 - 2 Orbit_CosmicAndroidGen2_507"",""Round 2: VectorStrike allocation: [0, 34, 33, 33, 0]"",""Round 2: Orbit_CosmicAndroidGen2_507 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won VectorStrike 3 - 2 Orbit_CosmicAndroidGen2_507"",""Round 3: VectorStrike allocation: [34, 0, 33, 0, 33]"",""Round 3: Orbit_CosmicAndroidGen2_507 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won VectorStrike 2 - 3 Orbit_CosmicAndroidGen2_507"",""Round 4: VectorStrike allocation: [34, 0, 33, 33, 0]"",""Round 4: Orbit_CosmicAndroidGen2_507 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won VectorStrike 2 - 2 Orbit_CosmicAndroidGen2_507"",""Round 5: VectorStrike allocation: [0, 34, 0, 33, 33]"",""Round 5: Orbit_CosmicAndroidGen2_507 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won VectorStrike 3 - 2 Orbit_CosmicAndroidGen2_507"","""",""=== Final Result ==="",""Winner: VectorStrike"",""Battlefields Won: VectorStrike 13 - 11 Orbit_CosmicAndroidGen2_507"",""Duration: 00:00:00.7722430""]"
﻿ColonelBlotto,Orbit_CosmicCoreUltra_501,Orbit_TeraRobotV1_529,Group I,2026-02-22 23:42:58,790,3,"[""=== Colonel Blotto Match: Orbit_CosmicCoreUltra_501 vs Orbit_TeraRobotV1_529 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_CosmicCoreUltra_501 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_TeraRobotV1_529 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_CosmicCoreUltra_501 0 - 0 Orbit_TeraRobotV1_529"",""Round 2: Orbit_CosmicCoreUltra_501 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_TeraRobotV1_529 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_CosmicCoreUltra_501 0 - 0 Orbit_TeraRobotV1_529"",""Round 3: Orbit_CosmicCoreUltra_501 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_TeraRobotV1_529 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_CosmicCoreUltra_501 0 - 0 Orbit_TeraRobotV1_529"",""Round 4: Orbit_CosmicCoreUltra_501 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_TeraRobotV1_529 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_CosmicCoreUltra_501 0 - 0 Orbit_TeraRobotV1_529"",""Round 5: Orbit_CosmicCoreUltra_501 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_TeraRobotV1_529 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_CosmicCoreUltra_501 0 - 0 Orbit_TeraRobotV1_529"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_CosmicCoreUltra_501 0 - 0 Orbit_TeraRobotV1_529"",""Duration: 00:00:00.7908355""]"
﻿ColonelBlotto,Orbit_SmoothEntityX_505,Orbit_UltraFalconDev_525,Group D,2026-02-22 23:42:58,869,3,"[""=== Colonel Blotto Match: Orbit_SmoothEntityX_505 vs Orbit_UltraFalconDev_525 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_SmoothEntityX_505 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_UltraFalconDev_525 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_SmoothEntityX_505 0 - 0 Orbit_UltraFalconDev_525"",""Round 2: Orbit_SmoothEntityX_505 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_UltraFalconDev_525 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_SmoothEntityX_505 0 - 0 Orbit_UltraFalconDev_525"",""Round 3: Orbit_SmoothEntityX_505 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_UltraFalconDev_525 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_SmoothEntityX_505 0 - 0 Orbit_UltraFalconDev_525"",""Round 4: Orbit_SmoothEntityX_505 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_UltraFalconDev_525 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_SmoothEntityX_505 0 - 0 Orbit_UltraFalconDev_525"",""Round 5: Orbit_SmoothEntityX_505 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_UltraFalconDev_525 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_SmoothEntityX_505 0 - 0 Orbit_UltraFalconDev_525"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_SmoothEntityX_505 0 - 0 Orbit_UltraFalconDev_525"",""Duration: 00:00:00.8694625""]"
﻿ColonelBlotto,Orbit_MightyHelm9000_519,Orbit_ForestHelmV3_520,Group H,2026-02-22 23:43:01,531,3,"[""=== Colonel Blotto Match: Orbit_MightyHelm9000_519 vs Orbit_ForestHelmV3_520 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_MightyHelm9000_519 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_ForestHelmV3_520 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_MightyHelm9000_519 0 - 0 Orbit_ForestHelmV3_520"",""Round 2: Orbit_MightyHelm9000_519 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_ForestHelmV3_520 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_MightyHelm9000_519 0 - 0 Orbit_ForestHelmV3_520"",""Round 3: Orbit_MightyHelm9000_519 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_ForestHelmV3_520 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_MightyHelm9000_519 0 - 0 Orbit_ForestHelmV3_520"",""Round 4: Orbit_MightyHelm9000_519 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_ForestHelmV3_520 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_MightyHelm9000_519 0 - 0 Orbit_ForestHelmV3_520"",""Round 5: Orbit_MightyHelm9000_519 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_ForestHelmV3_520 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_MightyHelm9000_519 0 - 0 Orbit_ForestHelmV3_520"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_MightyHelm9000_519 0 - 0 Orbit_ForestHelmV3_520"",""Duration: 00:00:00.5313546""]"
﻿ColonelBlotto,Orbit_MightyHelm9000_519,Orbit_CosmicCobraV2_14,Group H,2026-02-22 23:43:01,590,3,"[""=== Colonel Blotto Match: Orbit_MightyHelm9000_519 vs Orbit_CosmicCobraV2_14 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_MightyHelm9000_519 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_CosmicCobraV2_14 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_MightyHelm9000_519 0 - 0 Orbit_CosmicCobraV2_14"",""Round 2: Orbit_MightyHelm9000_519 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_CosmicCobraV2_14 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_MightyHelm9000_519 0 - 0 Orbit_CosmicCobraV2_14"",""Round 3: Orbit_MightyHelm9000_519 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_CosmicCobraV2_14 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_MightyHelm9000_519 0 - 0 Orbit_CosmicCobraV2_14"",""Round 4: Orbit_MightyHelm9000_519 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_CosmicCobraV2_14 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_MightyHelm9000_519 0 - 0 Orbit_CosmicCobraV2_14"",""Round 5: Orbit_MightyHelm9000_519 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_CosmicCobraV2_14 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_MightyHelm9000_519 0 - 0 Orbit_CosmicCobraV2_14"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_MightyHelm9000_519 0 - 0 Orbit_CosmicCobraV2_14"",""Duration: 00:00:00.5907371""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_28,UndefinedBot,Group E,2026-02-22 23:43:00,656,3,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_28 vs UndefinedBot ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_28 allocation: [31, 26, 21, 16, 6]"",""Round 1: UndefinedBot allocation: [33, 0, 33, 34, 0]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_28 2 - 3 UndefinedBot"",""Round 2: Orbit_Yossi_winnerbot_28 allocation: [21, 21, 21, 21, 16]"",""Round 2: UndefinedBot allocation: [50, 25, 0, 25, 0]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_28 2 - 3 UndefinedBot"",""Round 3: Orbit_Yossi_winnerbot_28 allocation: [36, 26, 21, 16, 1]"",""Round 3: UndefinedBot allocation: [0, 25, 50, 0, 25]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_28 3 - 2 UndefinedBot"",""Round 4: Orbit_Yossi_winnerbot_28 allocation: [51, 26, 23, 0, 0]"",""Round 4: UndefinedBot allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_28 2 - 1 UndefinedBot"",""Round 5: Orbit_Yossi_winnerbot_28 allocation: [41, 31, 21, 7, 0]"",""Round 5: UndefinedBot allocation: [0, 25, 50, 25, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_28 2 - 2 UndefinedBot"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_Yossi_winnerbot_28 11 - 11 UndefinedBot"",""Duration: 00:00:00.6561594""]"
