GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿ColonelBlotto,Orbit_Yossi_winnerbot,Orbit,Group D,2026-02-22 16:31:17,1168,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot vs Orbit ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 1: Orbit allocation: [40, 30, 20, 10, 0]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot 3 - 2 Orbit"",""Round 2: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 2: Orbit allocation: [35, 25, 20, 15, 5]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot 3 - 2 Orbit"",""Round 3: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 3: Orbit allocation: [25, 25, 25, 15, 10]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot 4 - 1 Orbit"",""Round 4: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 4: Orbit allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot 4 - 1 Orbit"",""Round 5: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 5: Orbit allocation: [35, 25, 20, 15, 5]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot 3 - 2 Orbit"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot"",""Battlefields Won: Orbit_Yossi_winnerbot 17 - 8 Orbit"",""Duration: 00:00:01.1689084""]"
﻿ColonelBlotto,adilipPatternHunter,Orbit_SwiftTrackerV3_513,Group J,2026-02-22 16:31:17,1062,1,"[""=== Colonel Blotto Match: adilipPatternHunter vs Orbit_SwiftTrackerV3_513 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: adilipPatternHunter allocation: [5, 25, 30, 15, 25]"",""Round 1: Orbit_SwiftTrackerV3_513 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won adilipPatternHunter 2 - 1 Orbit_SwiftTrackerV3_513"",""Round 2: adilipPatternHunter allocation: [30, 25, 5, 25, 15]"",""Round 2: Orbit_SwiftTrackerV3_513 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won adilipPatternHunter 3 - 2 Orbit_SwiftTrackerV3_513"",""Round 3: adilipPatternHunter allocation: [25, 5, 25, 15, 30]"",""Round 3: Orbit_SwiftTrackerV3_513 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won adilipPatternHunter 2 - 2 Orbit_SwiftTrackerV3_513"",""Round 4: adilipPatternHunter allocation: [25, 25, 30, 15, 5]"",""Round 4: Orbit_SwiftTrackerV3_513 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won adilipPatternHunter 3 - 1 Orbit_SwiftTrackerV3_513"",""Round 5: adilipPatternHunter allocation: [15, 5, 30, 25, 25]"",""Round 5: Orbit_SwiftTrackerV3_513 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won adilipPatternHunter 3 - 2 Orbit_SwiftTrackerV3_513"","""",""=== Final Result ==="",""Winner: adilipPatternHunter"",""Battlefields Won: adilipPatternHunter 13 - 8 Orbit_SwiftTrackerV3_513"",""Duration: 00:00:01.0626357""]"
﻿ColonelBlotto,Orbit_CosmicSpearDev_23,Orbit_IceShamanMK3_518,Group H,2026-02-22 16:31:17,1050,3,"[""=== Colonel Blotto Match: Orbit_CosmicSpearDev_23 vs Orbit_IceShamanMK3_518 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_CosmicSpearDev_23 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_IceShamanMK3_518 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_CosmicSpearDev_23 0 - 0 Orbit_IceShamanMK3_518"",""Round 2: Orbit_CosmicSpearDev_23 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_IceShamanMK3_518 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_CosmicSpearDev_23 0 - 0 Orbit_IceShamanMK3_518"",""Round 3: Orbit_CosmicSpearDev_23 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_IceShamanMK3_518 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_CosmicSpearDev_23 0 - 0 Orbit_IceShamanMK3_518"",""Round 4: Orbit_CosmicSpearDev_23 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_IceShamanMK3_518 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_CosmicSpearDev_23 0 - 0 Orbit_IceShamanMK3_518"",""Round 5: Orbit_CosmicSpearDev_23 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_IceShamanMK3_518 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_CosmicSpearDev_23 0 - 0 Orbit_IceShamanMK3_518"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_CosmicSpearDev_23 0 - 0 Orbit_IceShamanMK3_518"",""Duration: 00:00:01.0502987""]"
﻿ColonelBlotto,Orbit_BraveAvalancheX_526,Orbit_LegendarySpiritMaster_0,Group A,2026-02-22 16:31:17,864,3,"[""=== Colonel Blotto Match: Orbit_BraveAvalancheX_526 vs Orbit_LegendarySpiritMaster_0 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_BraveAvalancheX_526 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_LegendarySpiritMaster_0 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_BraveAvalancheX_526 0 - 0 Orbit_LegendarySpiritMaster_0"",""Round 2: Orbit_BraveAvalancheX_526 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_LegendarySpiritMaster_0 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_BraveAvalancheX_526 0 - 0 Orbit_LegendarySpiritMaster_0"",""Round 3: Orbit_BraveAvalancheX_526 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_LegendarySpiritMaster_0 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_BraveAvalancheX_526 0 - 0 Orbit_LegendarySpiritMaster_0"",""Round 4: Orbit_BraveAvalancheX_526 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_LegendarySpiritMaster_0 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_BraveAvalancheX_526 0 - 0 Orbit_LegendarySpiritMaster_0"",""Round 5: Orbit_BraveAvalancheX_526 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_LegendarySpiritMaster_0 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_BraveAvalancheX_526 0 - 0 Orbit_LegendarySpiritMaster_0"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_BraveAvalancheX_526 0 - 0 Orbit_LegendarySpiritMaster_0"",""Duration: 00:00:00.8642807""]"
﻿ColonelBlotto,Orbit_FierceStrikerMK5_4,Orbit_BraveAvalancheX_526,Group A,2026-02-22 16:31:18,787,3,"[""=== Colonel Blotto Match: Orbit_FierceStrikerMK5_4 vs Orbit_BraveAvalancheX_526 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_FierceStrikerMK5_4 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_BraveAvalancheX_526 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_FierceStrikerMK5_4 0 - 0 Orbit_BraveAvalancheX_526"",""Round 2: Orbit_FierceStrikerMK5_4 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_BraveAvalancheX_526 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_FierceStrikerMK5_4 0 - 0 Orbit_BraveAvalancheX_526"",""Round 3: Orbit_FierceStrikerMK5_4 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_BraveAvalancheX_526 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_FierceStrikerMK5_4 0 - 0 Orbit_BraveAvalancheX_526"",""Round 4: Orbit_FierceStrikerMK5_4 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_BraveAvalancheX_526 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_FierceStrikerMK5_4 0 - 0 Orbit_BraveAvalancheX_526"",""Round 5: Orbit_FierceStrikerMK5_4 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_BraveAvalancheX_526 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_FierceStrikerMK5_4 0 - 0 Orbit_BraveAvalancheX_526"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_FierceStrikerMK5_4 0 - 0 Orbit_BraveAvalancheX_526"",""Duration: 00:00:00.7876303""]"
﻿ColonelBlotto,Idan_Aharoni,Orbit_SmartArmorAI_1,Group J,2026-02-22 16:31:17,1096,1,"[""=== Colonel Blotto Match: Idan_Aharoni vs Orbit_SmartArmorAI_1 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Idan_Aharoni allocation: [24, 3, 0, 24, 49]"",""Round 1: Orbit_SmartArmorAI_1 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Idan_Aharoni 2 - 3 Orbit_SmartArmorAI_1"",""Round 2: Idan_Aharoni allocation: [0, 28, 0, 50, 22]"",""Round 2: Orbit_SmartArmorAI_1 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Idan_Aharoni 3 - 2 Orbit_SmartArmorAI_1"",""Round 3: Idan_Aharoni allocation: [39, 0, 0, 31, 30]"",""Round 3: Orbit_SmartArmorAI_1 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Idan_Aharoni 3 - 2 Orbit_SmartArmorAI_1"",""Round 4: Idan_Aharoni allocation: [2, 34, 31, 33, 0]"",""Round 4: Orbit_SmartArmorAI_1 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Idan_Aharoni 3 - 1 Orbit_SmartArmorAI_1"",""Round 5: Idan_Aharoni allocation: [35, 0, 0, 30, 35]"",""Round 5: Orbit_SmartArmorAI_1 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Idan_Aharoni 2 - 3 Orbit_SmartArmorAI_1"","""",""=== Final Result ==="",""Winner: Idan_Aharoni"",""Battlefields Won: Idan_Aharoni 13 - 11 Orbit_SmartArmorAI_1"",""Duration: 00:00:01.0962138""]"
﻿ColonelBlotto,Orbit_DarkGiantBot_527,OmegaBot,Group F,2026-02-22 16:31:18,883,2,"[""=== Colonel Blotto Match: Orbit_DarkGiantBot_527 vs OmegaBot ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_DarkGiantBot_527 allocation: [30, 25, 20, 15, 10]"",""Round 1: OmegaBot allocation: [1, 1, 33, 32, 33]"",""Round 1: Battlefields won Orbit_DarkGiantBot_527 2 - 3 OmegaBot"",""Round 2: Orbit_DarkGiantBot_527 allocation: [20, 20, 20, 20, 20]"",""Round 2: OmegaBot allocation: [7, 1, 32, 29, 31]"",""Round 2: Battlefields won Orbit_DarkGiantBot_527 2 - 3 OmegaBot"",""Round 3: Orbit_DarkGiantBot_527 allocation: [35, 25, 20, 15, 5]"",""Round 3: OmegaBot allocation: [31, 28, 39, 1, 1]"",""Round 3: Battlefields won Orbit_DarkGiantBot_527 3 - 2 OmegaBot"",""Round 4: Orbit_DarkGiantBot_527 allocation: [50, 25, 25, 0, 0]"",""Round 4: OmegaBot allocation: [31, 29, 38, 1, 1]"",""Round 4: Battlefields won Orbit_DarkGiantBot_527 1 - 4 OmegaBot"",""Round 5: Orbit_DarkGiantBot_527 allocation: [40, 30, 20, 10, 0]"",""Round 5: OmegaBot allocation: [1, 1, 32, 33, 33]"",""Round 5: Battlefields won Orbit_DarkGiantBot_527 2 - 3 OmegaBot"","""",""=== Final Result ==="",""Winner: OmegaBot"",""Battlefields Won: Orbit_DarkGiantBot_527 10 - 15 OmegaBot"",""Duration: 00:00:00.8834577""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_16,Orbit_Yossi_winnerbot_2,Group J,2026-02-22 16:31:18,851,3,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_16 vs Orbit_Yossi_winnerbot_2 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_16 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_Yossi_winnerbot_2 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_16 0 - 0 Orbit_Yossi_winnerbot_2"",""Round 2: Orbit_Yossi_winnerbot_16 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_Yossi_winnerbot_2 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_16 0 - 0 Orbit_Yossi_winnerbot_2"",""Round 3: Orbit_Yossi_winnerbot_16 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_Yossi_winnerbot_2 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_16 0 - 0 Orbit_Yossi_winnerbot_2"",""Round 4: Orbit_Yossi_winnerbot_16 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_2 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_16 0 - 0 Orbit_Yossi_winnerbot_2"",""Round 5: Orbit_Yossi_winnerbot_16 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_Yossi_winnerbot_2 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_16 0 - 0 Orbit_Yossi_winnerbot_2"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_Yossi_winnerbot_16 0 - 0 Orbit_Yossi_winnerbot_2"",""Duration: 00:00:00.8514963""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_1,Orbit_SwiftChaserLord_517,Group D,2026-02-22 16:31:18,931,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_1 vs Orbit_SwiftChaserLord_517 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_1 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_SwiftChaserLord_517 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_1 4 - 1 Orbit_SwiftChaserLord_517"",""Round 2: Orbit_Yossi_winnerbot_1 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_SwiftChaserLord_517 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_1 4 - 1 Orbit_SwiftChaserLord_517"",""Round 3: Orbit_Yossi_winnerbot_1 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_SwiftChaserLord_517 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_1 4 - 1 Orbit_SwiftChaserLord_517"",""Round 4: Orbit_Yossi_winnerbot_1 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_SwiftChaserLord_517 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_1 2 - 1 Orbit_SwiftChaserLord_517"",""Round 5: Orbit_Yossi_winnerbot_1 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_SwiftChaserLord_517 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_1 3 - 1 Orbit_SwiftChaserLord_517"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_1"",""Battlefields Won: Orbit_Yossi_winnerbot_1 17 - 5 Orbit_SwiftChaserLord_517"",""Duration: 00:00:00.9314705""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_13,Orbit_DefenderBot,Group E,2026-02-22 16:31:18,803,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_13 vs Orbit_DefenderBot ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_13 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_DefenderBot allocation: [22, 21, 20, 19, 18]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_13 3 - 2 Orbit_DefenderBot"",""Round 2: Orbit_Yossi_winnerbot_13 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_DefenderBot allocation: [22, 21, 20, 19, 18]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_13 2 - 2 Orbit_DefenderBot"",""Round 3: Orbit_Yossi_winnerbot_13 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_DefenderBot allocation: [22, 21, 20, 19, 18]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_13 3 - 2 Orbit_DefenderBot"",""Round 4: Orbit_Yossi_winnerbot_13 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_DefenderBot allocation: [22, 21, 20, 19, 18]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_13 3 - 2 Orbit_DefenderBot"",""Round 5: Orbit_Yossi_winnerbot_13 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_DefenderBot allocation: [22, 21, 20, 19, 18]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_13 3 - 2 Orbit_DefenderBot"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_13"",""Battlefields Won: Orbit_Yossi_winnerbot_13 14 - 10 Orbit_DefenderBot"",""Duration: 00:00:00.8036094""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_11,Orbit_Yossi_winnerbot_18,Group H,2026-02-22 16:31:18,937,3,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_11 vs Orbit_Yossi_winnerbot_18 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_11 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_Yossi_winnerbot_18 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_11 0 - 0 Orbit_Yossi_winnerbot_18"",""Round 2: Orbit_Yossi_winnerbot_11 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_Yossi_winnerbot_18 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_11 0 - 0 Orbit_Yossi_winnerbot_18"",""Round 3: Orbit_Yossi_winnerbot_11 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_Yossi_winnerbot_18 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_11 0 - 0 Orbit_Yossi_winnerbot_18"",""Round 4: Orbit_Yossi_winnerbot_11 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_18 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_11 0 - 0 Orbit_Yossi_winnerbot_18"",""Round 5: Orbit_Yossi_winnerbot_11 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_Yossi_winnerbot_18 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_11 0 - 0 Orbit_Yossi_winnerbot_18"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_Yossi_winnerbot_11 0 - 0 Orbit_Yossi_winnerbot_18"",""Duration: 00:00:00.9376674""]"
﻿ColonelBlotto,Orbit_SapphireSpartanMK1_16,Orbit_Yossi_winnerbot_1,Group D,2026-02-22 16:31:18,937,2,"[""=== Colonel Blotto Match: Orbit_SapphireSpartanMK1_16 vs Orbit_Yossi_winnerbot_1 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_SapphireSpartanMK1_16 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot_1 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_SapphireSpartanMK1_16 1 - 4 Orbit_Yossi_winnerbot_1"",""Round 2: Orbit_SapphireSpartanMK1_16 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_1 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_SapphireSpartanMK1_16 1 - 4 Orbit_Yossi_winnerbot_1"",""Round 3: Orbit_SapphireSpartanMK1_16 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_winnerbot_1 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_SapphireSpartanMK1_16 1 - 4 Orbit_Yossi_winnerbot_1"",""Round 4: Orbit_SapphireSpartanMK1_16 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_1 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_SapphireSpartanMK1_16 1 - 2 Orbit_Yossi_winnerbot_1"",""Round 5: Orbit_SapphireSpartanMK1_16 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_winnerbot_1 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_SapphireSpartanMK1_16 1 - 3 Orbit_Yossi_winnerbot_1"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_1"",""Battlefields Won: Orbit_SapphireSpartanMK1_16 5 - 17 Orbit_Yossi_winnerbot_1"",""Duration: 00:00:00.9373877""]"
﻿ColonelBlotto,Orbit_MicroGiantGen2_521,Orbit_Yossi_winnerbot_20,Group J,2026-02-22 16:31:18,749,2,"[""=== Colonel Blotto Match: Orbit_MicroGiantGen2_521 vs Orbit_Yossi_winnerbot_20 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_MicroGiantGen2_521 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot_20 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_MicroGiantGen2_521 1 - 4 Orbit_Yossi_winnerbot_20"",""Round 2: Orbit_MicroGiantGen2_521 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_20 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_MicroGiantGen2_521 1 - 4 Orbit_Yossi_winnerbot_20"",""Round 3: Orbit_MicroGiantGen2_521 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_winnerbot_20 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_MicroGiantGen2_521 1 - 4 Orbit_Yossi_winnerbot_20"",""Round 4: Orbit_MicroGiantGen2_521 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_20 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_MicroGiantGen2_521 1 - 2 Orbit_Yossi_winnerbot_20"",""Round 5: Orbit_MicroGiantGen2_521 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_winnerbot_20 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_MicroGiantGen2_521 1 - 3 Orbit_Yossi_winnerbot_20"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_20"",""Battlefields Won: Orbit_MicroGiantGen2_521 5 - 17 Orbit_Yossi_winnerbot_20"",""Duration: 00:00:00.7497627""]"
﻿ColonelBlotto,Orbit_SwiftTrackerV3_513,Orbit_Yossi_winnerbot_20,Group J,2026-02-22 16:31:18,890,2,"[""=== Colonel Blotto Match: Orbit_SwiftTrackerV3_513 vs Orbit_Yossi_winnerbot_20 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_SwiftTrackerV3_513 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot_20 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_SwiftTrackerV3_513 1 - 4 Orbit_Yossi_winnerbot_20"",""Round 2: Orbit_SwiftTrackerV3_513 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_20 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_SwiftTrackerV3_513 1 - 4 Orbit_Yossi_winnerbot_20"",""Round 3: Orbit_SwiftTrackerV3_513 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_winnerbot_20 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_SwiftTrackerV3_513 1 - 4 Orbit_Yossi_winnerbot_20"",""Round 4: Orbit_SwiftTrackerV3_513 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_20 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_SwiftTrackerV3_513 1 - 2 Orbit_Yossi_winnerbot_20"",""Round 5: Orbit_SwiftTrackerV3_513 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_winnerbot_20 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_SwiftTrackerV3_513 1 - 3 Orbit_Yossi_winnerbot_20"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_20"",""Battlefields Won: Orbit_SwiftTrackerV3_513 5 - 17 Orbit_Yossi_winnerbot_20"",""Duration: 00:00:00.8906400""]"
