GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿RPSLS,Orbit_Yossi_winnerbot_2,AegisStrat-314,Final Group-finalStandings,2026-02-22 21:53:49,2810,2,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_2 vs AegisStrat-314 ==="",""Max Rounds: 10"","""",""Round 1: AegisStrat-314 (Rock) beats Orbit_Yossi_winnerbot_2 (Scissors) - Score: 0-1"",""Round 2: AegisStrat-314 (Paper) beats Orbit_Yossi_winnerbot_2 (Rock) - Score: 0-2"",""Round 3: AegisStrat-314 (Paper) beats Orbit_Yossi_winnerbot_2 (Rock) - Score: 0-3"",""Round 4: AegisStrat-314 (Scissors) beats Orbit_Yossi_winnerbot_2 (Lizard) - Score: 0-4"",""Round 5: AegisStrat-314 (Scissors) beats Orbit_Yossi_winnerbot_2 (Paper) - Score: 0-5"",""Round 6: AegisStrat-314 (Spock) beats Orbit_Yossi_winnerbot_2 (Scissors) - Score: 0-6"",""Round 7: AegisStrat-314 (Spock) beats Orbit_Yossi_winnerbot_2 (Rock) - Score: 0-7"",""Round 8: AegisStrat-314 (Paper) beats Orbit_Yossi_winnerbot_2 (Rock) - Score: 0-8"",""Round 9: AegisStrat-314 (Scissors) beats Orbit_Yossi_winnerbot_2 (Lizard) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_2 (Paper) beats AegisStrat-314 (Spock) - Score: 1-9"","""",""=== Final Result ==="",""Winner: AegisStrat-314"",""Final Score: Orbit_Yossi_winnerbot_2 1 - 9 AegisStrat-314"",""Duration: 00:00:02.8101940""]"
﻿RPSLS,PredatorBot,TheKickAssBot,Final Group-finalStandings,2026-02-22 21:53:49,2897,1,"[""=== RPSLS Match: PredatorBot vs TheKickAssBot ==="",""Max Rounds: 10"","""",""Round 1: PredatorBot (Scissors) beats TheKickAssBot (Paper) - Score: 1-0"",""Round 2: PredatorBot (Lizard) beats TheKickAssBot (Paper) - Score: 2-0"",""Round 3: Draw - Lizard vs Lizard - Score: 2-0"",""Round 4: Draw - Scissors vs Scissors - Score: 2-0"",""Round 5: Draw - Lizard vs Lizard - Score: 2-0"",""Round 6: Draw - Rock vs Rock - Score: 2-0"",""Round 7: TheKickAssBot (Scissors) beats PredatorBot (Lizard) - Score: 2-1"",""Round 8: PredatorBot (Scissors) beats TheKickAssBot (Lizard) - Score: 3-1"",""Round 9: TheKickAssBot (Paper) beats PredatorBot (Rock) - Score: 3-2"",""Round 10: Draw - Lizard vs Lizard - Score: 3-2"","""",""=== Final Result ==="",""Winner: PredatorBot"",""Final Score: PredatorBot 3 - 2 TheKickAssBot"",""Duration: 00:00:02.8971828""]"
﻿RPSLS,TheKickAssBot,AegisStrat-314,Final Group-finalStandings,2026-02-22 21:53:45,3052,1,"[""=== RPSLS Match: TheKickAssBot vs AegisStrat-314 ==="",""Max Rounds: 10"","""",""Round 1: AegisStrat-314 ERROR - Exception: Exception has been thrown by the target of an invocation."",""Round 1: TheKickAssBot wins by default (opponent error) - Score: 1-0"",""Round 2: AegisStrat-314 (Lizard) beats TheKickAssBot (Paper) - Score: 1-1"",""Round 3: AegisStrat-314 (Rock) beats TheKickAssBot (Lizard) - Score: 1-2"",""Round 4: TheKickAssBot (Paper) beats AegisStrat-314 (Rock) - Score: 2-2"",""Round 5: AegisStrat-314 (Paper) beats TheKickAssBot (Rock) - Score: 2-3"",""Round 6: Draw - Paper vs Paper - Score: 2-3"",""Round 7: AegisStrat-314 (Scissors) beats TheKickAssBot (Lizard) - Score: 2-4"",""Round 8: Draw - Scissors vs Scissors - Score: 2-4"",""Round 9: AegisStrat-314 (Rock) beats TheKickAssBot (Scissors) - Score: 2-5"",""Round 10: AegisStrat-314 (Paper) beats TheKickAssBot (Spock) - Score: 2-6"","""",""=== Final Result ==="",""Winner: TheKickAssBot"",""Final Score: TheKickAssBot 2 - 6 AegisStrat-314"",""Duration: 00:00:03.0521608""]"
﻿RPSLS,PredatorBot,AegisStrat-314,Final Group-finalStandings,2026-02-22 21:53:49,2825,2,"[""=== RPSLS Match: PredatorBot vs AegisStrat-314 ==="",""Max Rounds: 10"","""",""Round 1: AegisStrat-314 (Rock) beats PredatorBot (Scissors) - Score: 0-1"",""Round 2: Draw - Paper vs Paper - Score: 0-1"",""Round 3: AegisStrat-314 (Paper) beats PredatorBot (Spock) - Score: 0-2"",""Round 4: Draw - Scissors vs Scissors - Score: 0-2"",""Round 5: Draw - Scissors vs Scissors - Score: 0-2"",""Round 6: Draw - Spock vs Spock - Score: 0-2"",""Round 7: PredatorBot (Lizard) beats AegisStrat-314 (Spock) - Score: 1-2"",""Round 8: Draw - Paper vs Paper - Score: 1-2"",""Round 9: Draw - Scissors vs Scissors - Score: 1-2"",""Round 10: AegisStrat-314 (Spock) beats PredatorBot (Rock) - Score: 1-3"","""",""=== Final Result ==="",""Winner: AegisStrat-314"",""Final Score: PredatorBot 1 - 3 AegisStrat-314"",""Duration: 00:00:02.8256301""]"
﻿RPSLS,Orbit_Yossi_winnerbot_29,TheKickAssBot,Final Group-finalStandings,2026-02-22 21:53:45,3027,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_29 vs TheKickAssBot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_29 (Scissors) beats TheKickAssBot (Lizard) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_29 (Rock) beats TheKickAssBot (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_29 (Rock) beats TheKickAssBot (Scissors) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_29 (Lizard) beats TheKickAssBot (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_29 (Paper) beats TheKickAssBot (Spock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_29 (Scissors) beats TheKickAssBot (Lizard) - Score: 6-0"",""Round 7: Draw - Rock vs Rock - Score: 6-0"",""Round 8: Orbit_Yossi_winnerbot_29 (Rock) beats TheKickAssBot (Scissors) - Score: 7-0"",""Round 9: Orbit_Yossi_winnerbot_29 (Lizard) beats TheKickAssBot (Spock) - Score: 8-0"",""Round 10: TheKickAssBot (Scissors) beats Orbit_Yossi_winnerbot_29 (Paper) - Score: 8-1"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_29"",""Final Score: Orbit_Yossi_winnerbot_29 8 - 1 TheKickAssBot"",""Duration: 00:00:03.0270694""]"
﻿RPSLS,AegisStrat-314,UndefinedBot,Final Group-finalStandings,2026-02-22 21:53:48,3046,2,"[""=== RPSLS Match: AegisStrat-314 vs UndefinedBot ==="",""Max Rounds: 10"","""",""Round 1: Draw - Rock vs Rock - Score: 0-0"",""Round 2: UndefinedBot (Scissors) beats AegisStrat-314 (Paper) - Score: 0-1"",""Round 3: Draw - Spock vs Spock - Score: 0-1"",""Round 4: Draw - Spock vs Spock - Score: 0-1"",""Round 5: Draw - Paper vs Paper - Score: 0-1"",""Round 6: AegisStrat-314 (Paper) beats UndefinedBot (Rock) - Score: 1-1"",""Round 7: Draw - Spock vs Spock - Score: 1-1"",""Round 8: AegisStrat-314 (Lizard) beats UndefinedBot (Paper) - Score: 2-1"",""Round 9: UndefinedBot (Scissors) beats AegisStrat-314 (Paper) - Score: 2-2"",""Round 10: UndefinedBot (Lizard) beats AegisStrat-314 (Paper) - Score: 2-3"","""",""=== Final Result ==="",""Winner: UndefinedBot"",""Final Score: AegisStrat-314 2 - 3 UndefinedBot"",""Duration: 00:00:03.0460506""]"
﻿RPSLS,PredatorBot,Orbit_Yossi_winnerbot_29,Final Group-finalStandings,2026-02-22 21:53:44,1633,1,"[""=== RPSLS Match: PredatorBot vs Orbit_Yossi_winnerbot_29 ==="",""Max Rounds: 10"","""",""Round 1: PredatorBot (Rock) beats Orbit_Yossi_winnerbot_29 (Scissors) - Score: 1-0"",""Round 2: Draw - Rock vs Rock - Score: 1-0"",""Round 3: PredatorBot (Spock) beats Orbit_Yossi_winnerbot_29 (Rock) - Score: 2-0"",""Round 4: Orbit_Yossi_winnerbot_29 (Lizard) beats PredatorBot (Paper) - Score: 2-1"",""Round 5: Orbit_Yossi_winnerbot_29 (Paper) beats PredatorBot (Spock) - Score: 2-2"",""Round 6: PredatorBot (Spock) beats Orbit_Yossi_winnerbot_29 (Scissors) - Score: 3-2"",""Round 7: PredatorBot (Spock) beats Orbit_Yossi_winnerbot_29 (Rock) - Score: 4-2"",""Round 8: PredatorBot (Paper) beats Orbit_Yossi_winnerbot_29 (Rock) - Score: 5-2"",""Round 9: Orbit_Yossi_winnerbot_29 (Lizard) beats PredatorBot (Spock) - Score: 5-3"",""Round 10: PredatorBot (Scissors) beats Orbit_Yossi_winnerbot_29 (Paper) - Score: 6-3"","""",""=== Final Result ==="",""Winner: PredatorBot"",""Final Score: PredatorBot 6 - 3 Orbit_Yossi_winnerbot_29"",""Duration: 00:00:01.6332679""]"
﻿RPSLS,Orbit_Yossi_winnerbot_2,TheKickAssBot,Final Group-finalStandings,2026-02-22 21:53:44,1434,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_2 vs TheKickAssBot ==="",""Max Rounds: 10"","""",""Round 1: TheKickAssBot (Rock) beats Orbit_Yossi_winnerbot_2 (Scissors) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_2 (Rock) beats TheKickAssBot (Scissors) - Score: 1-1"",""Round 3: TheKickAssBot (Spock) beats Orbit_Yossi_winnerbot_2 (Rock) - Score: 1-2"",""Round 4: Draw - Lizard vs Lizard - Score: 1-2"",""Round 5: Orbit_Yossi_winnerbot_2 (Paper) beats TheKickAssBot (Spock) - Score: 2-2"",""Round 6: Draw - Scissors vs Scissors - Score: 2-2"",""Round 7: TheKickAssBot (Paper) beats Orbit_Yossi_winnerbot_2 (Rock) - Score: 2-3"",""Round 8: Draw - Rock vs Rock - Score: 2-3"",""Round 9: Draw - Lizard vs Lizard - Score: 2-3"",""Round 10: Orbit_Yossi_winnerbot_2 (Paper) beats TheKickAssBot (Spock) - Score: 3-3"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_2 3 - 3 TheKickAssBot"",""Duration: 00:00:01.4342820""]"
﻿RPSLS,PredatorBot,Orbit_Yossi_dummybot_4,Final Group-finalStandings,2026-02-22 21:53:48,2883,1,"[""=== RPSLS Match: PredatorBot vs Orbit_Yossi_dummybot_4 ==="",""Max Rounds: 10"","""",""Round 1: PredatorBot (Paper) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 1-0"",""Round 2: PredatorBot (Paper) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 2-0"",""Round 3: PredatorBot (Paper) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 3-0"",""Round 4: PredatorBot (Paper) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 4-0"",""Round 5: PredatorBot (Lizard) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 5-0"",""Round 6: PredatorBot (Paper) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 6-0"",""Round 7: PredatorBot (Paper) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 7-0"",""Round 8: PredatorBot (Lizard) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 8-0"",""Round 9: PredatorBot (Lizard) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 9-0"",""Round 10: PredatorBot (Lizard) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: PredatorBot"",""Final Score: PredatorBot 10 - 0 Orbit_Yossi_dummybot_4"",""Duration: 00:00:02.8834555""]"
﻿RPSLS,Orbit_Yossi_winnerbot_16,Orbit_Yossi_winnerbot_29,Final Group-finalStandings,2026-02-22 21:53:45,3611,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_16 vs Orbit_Yossi_winnerbot_29 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Draw - Rock vs Rock - Score: 0-0"",""Round 3: Draw - Rock vs Rock - Score: 0-0"",""Round 4: Draw - Lizard vs Lizard - Score: 0-0"",""Round 5: Draw - Paper vs Paper - Score: 0-0"",""Round 6: Draw - Scissors vs Scissors - Score: 0-0"",""Round 7: Draw - Rock vs Rock - Score: 0-0"",""Round 8: Draw - Rock vs Rock - Score: 0-0"",""Round 9: Draw - Lizard vs Lizard - Score: 0-0"",""Round 10: Draw - Paper vs Paper - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_16 0 - 0 Orbit_Yossi_winnerbot_29"",""Duration: 00:00:03.6116283""]"
﻿RPSLS,Orbit_DefenderBot,AegisStrat-314,Final Group-finalStandings,2026-02-22 21:53:45,3025,1,"[""=== RPSLS Match: Orbit_DefenderBot vs AegisStrat-314 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Rock vs Rock - Score: 0-0"",""Round 2: Orbit_DefenderBot (Scissors) beats AegisStrat-314 (Paper) - Score: 1-0"",""Round 3: Orbit_DefenderBot (Lizard) beats AegisStrat-314 (Paper) - Score: 2-0"",""Round 4: Orbit_DefenderBot (Rock) beats AegisStrat-314 (Scissors) - Score: 3-0"",""Round 5: Orbit_DefenderBot (Spock) beats AegisStrat-314 (Scissors) - Score: 4-0"",""Round 6: Draw - Spock vs Spock - Score: 4-0"",""Round 7: Draw - Spock vs Spock - Score: 4-0"",""Round 8: Draw - Paper vs Paper - Score: 4-0"",""Round 9: Orbit_DefenderBot (Rock) beats AegisStrat-314 (Scissors) - Score: 5-0"",""Round 10: Orbit_DefenderBot (Paper) beats AegisStrat-314 (Spock) - Score: 6-0"","""",""=== Final Result ==="",""Winner: Orbit_DefenderBot"",""Final Score: Orbit_DefenderBot 6 - 0 AegisStrat-314"",""Duration: 00:00:03.0255040""]"
﻿RPSLS,Orbit_Yossi_dummybot_4,Orbit_DefenderBot,Final Group-finalStandings,2026-02-22 21:53:45,2965,1,"[""=== RPSLS Match: Orbit_Yossi_dummybot_4 vs Orbit_DefenderBot ==="",""Max Rounds: 10"","""",""Round 1: Draw - Spock vs Spock - Score: 0-0"",""Round 2: Orbit_DefenderBot (Paper) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 0-1"",""Round 3: Orbit_DefenderBot (Paper) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 0-2"",""Round 4: Orbit_Yossi_dummybot_4 (Spock) beats Orbit_DefenderBot (Rock) - Score: 1-2"",""Round 5: Orbit_DefenderBot (Paper) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 1-3"",""Round 6: Orbit_Yossi_dummybot_4 (Spock) beats Orbit_DefenderBot (Rock) - Score: 2-3"",""Round 7: Orbit_Yossi_dummybot_4 (Spock) beats Orbit_DefenderBot (Rock) - Score: 3-3"",""Round 8: Draw - Spock vs Spock - Score: 3-3"",""Round 9: Orbit_Yossi_dummybot_4 (Spock) beats Orbit_DefenderBot (Scissors) - Score: 4-3"",""Round 10: Draw - Spock vs Spock - Score: 4-3"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_dummybot_4"",""Final Score: Orbit_Yossi_dummybot_4 4 - 3 Orbit_DefenderBot"",""Duration: 00:00:02.9653774""]"
﻿RPSLS,Orbit_Yossi_winnerbot_16,AegisStrat-314,Final Group-finalStandings,2026-02-22 21:53:45,3554,2,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_16 vs AegisStrat-314 ==="",""Max Rounds: 10"","""",""Round 1: AegisStrat-314 (Rock) beats Orbit_Yossi_winnerbot_16 (Scissors) - Score: 0-1"",""Round 2: AegisStrat-314 (Paper) beats Orbit_Yossi_winnerbot_16 (Rock) - Score: 0-2"",""Round 3: AegisStrat-314 (Paper) beats Orbit_Yossi_winnerbot_16 (Rock) - Score: 0-3"",""Round 4: AegisStrat-314 (Scissors) beats Orbit_Yossi_winnerbot_16 (Lizard) - Score: 0-4"",""Round 5: AegisStrat-314 (Scissors) beats Orbit_Yossi_winnerbot_16 (Paper) - Score: 0-5"",""Round 6: AegisStrat-314 (Spock) beats Orbit_Yossi_winnerbot_16 (Scissors) - Score: 0-6"",""Round 7: AegisStrat-314 (Spock) beats Orbit_Yossi_winnerbot_16 (Rock) - Score: 0-7"",""Round 8: AegisStrat-314 (Paper) beats Orbit_Yossi_winnerbot_16 (Rock) - Score: 0-8"",""Round 9: AegisStrat-314 (Scissors) beats Orbit_Yossi_winnerbot_16 (Lizard) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_16 (Paper) beats AegisStrat-314 (Spock) - Score: 1-9"","""",""=== Final Result ==="",""Winner: AegisStrat-314"",""Final Score: Orbit_Yossi_winnerbot_16 1 - 9 AegisStrat-314"",""Duration: 00:00:03.5543619""]"
﻿RPSLS,Orbit_Yossi_winnerbot_16,Orbit_Yossi_winnerbot_18,Final Group-finalStandings,2026-02-22 21:53:45,2973,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_16 vs Orbit_Yossi_winnerbot_18 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Draw - Rock vs Rock - Score: 0-0"",""Round 3: Draw - Rock vs Rock - Score: 0-0"",""Round 4: Draw - Lizard vs Lizard - Score: 0-0"",""Round 5: Draw - Paper vs Paper - Score: 0-0"",""Round 6: Draw - Scissors vs Scissors - Score: 0-0"",""Round 7: Draw - Rock vs Rock - Score: 0-0"",""Round 8: Draw - Rock vs Rock - Score: 0-0"",""Round 9: Draw - Lizard vs Lizard - Score: 0-0"",""Round 10: Draw - Paper vs Paper - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_16 0 - 0 Orbit_Yossi_winnerbot_18"",""Duration: 00:00:02.9738292""]"
﻿RPSLS,Orbit_Yossi_winnerbot_16,UndefinedBot,Final Group-finalStandings,2026-02-22 21:53:45,2973,2,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_16 vs UndefinedBot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_16 (Scissors) beats UndefinedBot (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_16 (Rock) beats UndefinedBot (Lizard) - Score: 2-0"",""Round 3: UndefinedBot (Spock) beats Orbit_Yossi_winnerbot_16 (Rock) - Score: 2-1"",""Round 4: UndefinedBot (Scissors) beats Orbit_Yossi_winnerbot_16 (Lizard) - Score: 2-2"",""Round 5: UndefinedBot (Scissors) beats Orbit_Yossi_winnerbot_16 (Paper) - Score: 2-3"",""Round 6: Orbit_Yossi_winnerbot_16 (Scissors) beats UndefinedBot (Lizard) - Score: 3-3"",""Round 7: UndefinedBot (Paper) beats Orbit_Yossi_winnerbot_16 (Rock) - Score: 3-4"",""Round 8: Draw - Rock vs Rock - Score: 3-4"",""Round 9: Draw - Lizard vs Lizard - Score: 3-4"",""Round 10: UndefinedBot (Lizard) beats Orbit_Yossi_winnerbot_16 (Paper) - Score: 3-5"","""",""=== Final Result ==="",""Winner: UndefinedBot"",""Final Score: Orbit_Yossi_winnerbot_16 3 - 5 UndefinedBot"",""Duration: 00:00:02.9738316""]"
﻿RPSLS,Orbit_Yossi_winnerbot_29,AegisStrat-314,Final Group-finalStandings,2026-02-22 21:53:45,3187,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_29 vs AegisStrat-314 ==="",""Max Rounds: 10"","""",""Round 1: AegisStrat-314 (Rock) beats Orbit_Yossi_winnerbot_29 (Scissors) - Score: 0-1"",""Round 2: AegisStrat-314 (Paper) beats Orbit_Yossi_winnerbot_29 (Rock) - Score: 0-2"",""Round 3: AegisStrat-314 ERROR - Exception: Exception has been thrown by the target of an invocation."",""Round 3: Orbit_Yossi_winnerbot_29 wins by default (opponent error) - Score: 1-2"",""Round 4: Orbit_Yossi_winnerbot_29 (Lizard) beats AegisStrat-314 (Paper) - Score: 2-2"",""Round 5: Draw - Paper vs Paper - Score: 2-2"",""Round 6: Draw - Scissors vs Scissors - Score: 2-2"",""Round 7: Orbit_Yossi_winnerbot_29 (Rock) beats AegisStrat-314 (Scissors) - Score: 3-2"",""Round 8: AegisStrat-314 (Spock) beats Orbit_Yossi_winnerbot_29 (Rock) - Score: 3-3"",""Round 9: AegisStrat-314 (Scissors) beats Orbit_Yossi_winnerbot_29 (Lizard) - Score: 3-4"",""Round 10: Orbit_Yossi_winnerbot_29 (Paper) beats AegisStrat-314 (Spock) - Score: 4-4"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_29"",""Final Score: Orbit_Yossi_winnerbot_29 4 - 4 AegisStrat-314"",""Duration: 00:00:03.1870288""]"
﻿RPSLS,Orbit_Yossi_winnerbot_2,UndefinedBot,Final Group-finalStandings,2026-02-22 21:53:46,3158,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_2 vs UndefinedBot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_2 (Scissors) beats UndefinedBot (Paper) - Score: 1-0"",""Round 2: Draw - Rock vs Rock - Score: 1-0"",""Round 3: Orbit_Yossi_winnerbot_2 (Rock) beats UndefinedBot (Scissors) - Score: 2-0"",""Round 4: Orbit_Yossi_winnerbot_2 (Lizard) beats UndefinedBot (Paper) - Score: 3-0"",""Round 5: UndefinedBot (Scissors) beats Orbit_Yossi_winnerbot_2 (Paper) - Score: 3-1"",""Round 6: Draw - Scissors vs Scissors - Score: 3-1"",""Round 7: Orbit_Yossi_winnerbot_2 (Rock) beats UndefinedBot (Scissors) - Score: 4-1"",""Round 8: UndefinedBot (Spock) beats Orbit_Yossi_winnerbot_2 (Rock) - Score: 4-2"",""Round 9: Orbit_Yossi_winnerbot_2 (Lizard) beats UndefinedBot (Paper) - Score: 5-2"",""Round 10: UndefinedBot (Lizard) beats Orbit_Yossi_winnerbot_2 (Paper) - Score: 5-3"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_2"",""Final Score: Orbit_Yossi_winnerbot_2 5 - 3 UndefinedBot"",""Duration: 00:00:03.1588585""]"
﻿RPSLS,Orbit_Yossi_dummybot_4,UndefinedBot,Final Group-finalStandings,2026-02-22 21:53:46,2397,1,"[""=== RPSLS Match: Orbit_Yossi_dummybot_4 vs UndefinedBot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_dummybot_4 (Spock) beats UndefinedBot (Rock) - Score: 1-0"",""Round 2: Orbit_Yossi_dummybot_4 (Spock) beats UndefinedBot (Scissors) - Score: 2-0"",""Round 3: Draw - Spock vs Spock - Score: 2-0"",""Round 4: Draw - Spock vs Spock - Score: 2-0"",""Round 5: Orbit_Yossi_dummybot_4 (Spock) beats UndefinedBot (Rock) - Score: 3-0"",""Round 6: UndefinedBot (Paper) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 3-1"",""Round 7: Orbit_Yossi_dummybot_4 (Spock) beats UndefinedBot (Scissors) - Score: 4-1"",""Round 8: Orbit_Yossi_dummybot_4 (Spock) beats UndefinedBot (Scissors) - Score: 5-1"",""Round 9: Draw - Spock vs Spock - Score: 5-1"",""Round 10: UndefinedBot (Paper) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 5-2"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_dummybot_4"",""Final Score: Orbit_Yossi_dummybot_4 5 - 2 UndefinedBot"",""Duration: 00:00:02.3973699""]"
﻿RPSLS,Orbit_DefenderBot,TheKickAssBot,Final Group-finalStandings,2026-02-22 21:53:46,2331,2,"[""=== RPSLS Match: Orbit_DefenderBot vs TheKickAssBot ==="",""Max Rounds: 10"","""",""Round 1: TheKickAssBot (Paper) beats Orbit_DefenderBot (Spock) - Score: 0-1"",""Round 2: Orbit_DefenderBot (Rock) beats TheKickAssBot (Lizard) - Score: 1-1"",""Round 3: Orbit_DefenderBot (Rock) beats TheKickAssBot (Lizard) - Score: 2-1"",""Round 4: Orbit_DefenderBot (Spock) beats TheKickAssBot (Rock) - Score: 3-1"",""Round 5: TheKickAssBot (Rock) beats Orbit_DefenderBot (Scissors) - Score: 3-2"",""Round 6: Orbit_DefenderBot (Paper) beats TheKickAssBot (Spock) - Score: 4-2"",""Round 7: TheKickAssBot (Spock) beats Orbit_DefenderBot (Rock) - Score: 4-3"",""Round 8: TheKickAssBot (Rock) beats Orbit_DefenderBot (Scissors) - Score: 4-4"",""Round 9: TheKickAssBot (Paper) beats Orbit_DefenderBot (Rock) - Score: 4-5"",""Round 10: TheKickAssBot (Rock) beats Orbit_DefenderBot (Scissors) - Score: 4-6"","""",""=== Final Result ==="",""Winner: TheKickAssBot"",""Final Score: Orbit_DefenderBot 4 - 6 TheKickAssBot"",""Duration: 00:00:02.3311789""]"
﻿RPSLS,PredatorBot,Orbit_Yossi_winnerbot_2,Final Group-finalStandings,2026-02-22 21:53:48,2866,3,"[""=== RPSLS Match: PredatorBot vs Orbit_Yossi_winnerbot_2 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: PredatorBot (Spock) beats Orbit_Yossi_winnerbot_2 (Rock) - Score: 1-0"",""Round 3: Draw - Rock vs Rock - Score: 1-0"",""Round 4: Orbit_Yossi_winnerbot_2 (Lizard) beats PredatorBot (Paper) - Score: 1-1"",""Round 5: Orbit_Yossi_winnerbot_2 (Paper) beats PredatorBot (Spock) - Score: 1-2"",""Round 6: Orbit_Yossi_winnerbot_2 (Scissors) beats PredatorBot (Paper) - Score: 1-3"",""Round 7: PredatorBot (Spock) beats Orbit_Yossi_winnerbot_2 (Rock) - Score: 2-3"",""Round 8: PredatorBot (Spock) beats Orbit_Yossi_winnerbot_2 (Rock) - Score: 3-3"",""Round 9: Orbit_Yossi_winnerbot_2 (Lizard) beats PredatorBot (Spock) - Score: 3-4"",""Round 10: PredatorBot (Scissors) beats Orbit_Yossi_winnerbot_2 (Paper) - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: PredatorBot 4 - 4 Orbit_Yossi_winnerbot_2"",""Duration: 00:00:02.8660140""]"
﻿RPSLS,TheKickAssBot,UndefinedBot,Final Group-finalStandings,2026-02-22 21:53:46,2792,2,"[""=== RPSLS Match: TheKickAssBot vs UndefinedBot ==="",""Max Rounds: 10"","""",""Round 1: TheKickAssBot (Scissors) beats UndefinedBot (Paper) - Score: 1-0"",""Round 2: TheKickAssBot (Lizard) beats UndefinedBot (Spock) - Score: 2-0"",""Round 3: UndefinedBot (Lizard) beats TheKickAssBot (Spock) - Score: 2-1"",""Round 4: UndefinedBot (Rock) beats TheKickAssBot (Lizard) - Score: 2-2"",""Round 5: UndefinedBot (Scissors) beats TheKickAssBot (Lizard) - Score: 2-3"",""Round 6: TheKickAssBot (Scissors) beats UndefinedBot (Paper) - Score: 3-3"",""Round 7: Draw - Lizard vs Lizard - Score: 3-3"",""Round 8: UndefinedBot (Spock) beats TheKickAssBot (Scissors) - Score: 3-4"",""Round 9: UndefinedBot (Lizard) beats TheKickAssBot (Spock) - Score: 3-5"",""Round 10: UndefinedBot (Paper) beats TheKickAssBot (Spock) - Score: 3-6"","""",""=== Final Result ==="",""Winner: UndefinedBot"",""Final Score: TheKickAssBot 3 - 6 UndefinedBot"",""Duration: 00:00:02.7923012""]"
